tensor(73712.)
epoch 105,  actor_loss: 92.9664,  critic_loss: 10.4674, cost_time: 0.5266, best_solution: 0,od: 3.9371, eqity: 7.3391,rad: 23.0867
epoch 106,  actor_loss: -29.0566,  critic_loss: 3.5127, cost_time: 0.4787, best_solution: 0,od: 2.5461, eqity: 4.9214,rad: 23.0867
epoch 107,  actor_loss: 83.9225,  critic_loss: 30.4492, cost_time: 0.4727, best_solution: 0,od: 3.4724, eqity: 6.9247,rad: 14.9777
epoch 108,  actor_loss: -96.0045,  critic_loss: 14.9488, cost_time: 0.4169, best_solution: 0,od: 0.7676, eqity: 4.2812,rad: 14.9777
epoch 109,  actor_loss: -36.1968,  critic_loss: 14.7144, cost_time: 0.4289, best_solution: 0,od: 4.6130, eqity: 6.8687,rad: 29.0932
epoch 110,  actor_loss: -116.8055,  critic_loss: 25.5477, cost_time: 0.3910, best_solution: 0,od: 1.4100, eqity: 2.9370,rad: 23.0867
epoch 111,  actor_loss: -25.5525,  critic_loss: 13.0932, cost_time: 0.4458, best_solution: 0,od: 3.6561, eqity: 5.5461,rad: 26.2644
epoch 112,  actor_loss: -21.0862,  critic_loss: 8.7778, cost_time: 0.5047, best_solution: 0,od: 2.6959, eqity: 5.0153,rad: 23.0867
epoch 113,  actor_loss: 36.5833,  critic_loss: 10.7887, cost_time: 0.4209, best_solution: 0,od: 2.9662, eqity: 6.5435,rad: 14.9777
epoch 114,  actor_loss: 75.4673,  critic_loss: 8.9544, cost_time: 0.4518, best_solution: 0,od: 3.6633, eqity: 6.0235,rad: 20.5938
epoch 115,  actor_loss: 88.8005,  critic_loss: 8.8804, cost_time: 0.5755, best_solution: 0,od: 4.6564, eqity: 7.5402,rad: 34.3734
epoch 116,  actor_loss: 180.6392,  critic_loss: 26.4064, cost_time: 0.5256, best_solution: 0,od: 4.8128, eqity: 9.9436,rad: 34.3734
epoch 117,  actor_loss: -32.4744,  critic_loss: 1.9405, cost_time: 0.3959, best_solution: 0,od: 1.1451, eqity: 4.3192,rad: 14.9777
