
epoch 129,  actor_loss: -27.2375,  critic_loss: 12.8880, cost_time: 3.4089, best_solution: [10.438542366027832],od: 7.5647, eqity: 8.1593,rad: 30.3411
epoch 130,  actor_loss: 30.8008,  critic_loss: 10.6531, cost_time: 3.4665, best_solution: [10.438542366027832],od: 6.9709, eqity: 8.9982,rad: 29.8293
epoch 131,  actor_loss: 66.1649,  critic_loss: 11.0265, cost_time: 3.4726, best_solution: [10.438542366027832],od: 7.2819, eqity: 9.4147,rad: 29.8953
epoch 132,  actor_loss: 87.5502,  critic_loss: 15.2920, cost_time: 3.5836, best_solution: [10.438542366027832],od: 7.1370, eqity: 9.7175,rad: 32.7386
epoch 133,  actor_loss: 47.5800,  critic_loss: 11.9412, cost_time: 3.5047, best_solution: [10.438542366027832],od: 7.2160, eqity: 8.7845,rad: 31.6595
epoch 134,  actor_loss: 37.0454,  critic_loss: 15.6593, cost_time: 3.4516, best_solution: [10.438542366027832],od: 6.0350, eqity: 8.9501,rad: 28.1779
epoch 135,  actor_loss: 9.8694,  critic_loss: 12.5474, cost_time: 3.4509, best_solution: [10.438542366027832],od: 6.5528, eqity: 8.9787,rad: 25.6824
epoch 136,  actor_loss: 21.8195,  critic_loss: 13.2567, cost_time: 3.6252, best_solution: [10.438542366027832],od: 8.3096, eqity: 9.5996,rad: 33.1680
epoch 137,  actor_loss: -24.1672,  critic_loss: 17.3971, cost_time: 3.5420, best_solution: [10.438542366027832],od: 7.6935, eqity: 9.1706,rad: 31.6053
epoch 138,  actor_loss: 24.2267,  critic_loss: 17.5509, cost_time: 3.6012, best_solution: [10.438542366027832],od: 6.7614, eqity: 10.8309,rad: 32.7520
epoch 139,  actor_loss: -84.4488,  critic_loss: 10.8219, cost_time: 3.5396, best_solution: [10.83090877532959],od: 7.7990, eqity: 8.8490,rad: 25.3871
epoch 140,  actor_loss: -51.3609,  critic_loss: 11.7126, cost_time: 3.6030, best_solution: [10.83090877532959],od: 7.5618, eqity: 9.8012,rad: 35.3630
epoch 141,  actor_loss: -15.6582,  critic_loss: 14.2598, cost_time: 3.8066, best_solution: [10.83090877532959],od: 8.1561, eqity: 10.3696,rad: 28.6008
epoch 142,  actor_loss: 1.6016,  critic_loss: 15.6914, cost_time: 3.5594, best_solution: [10.83090877532959],od: 8.8650, eqity: 10.2386,rad: 33.9446
epoch 143,  actor_loss: 48.6597,  critic_loss: 25.0133, cost_time: 3.6718, best_solution: [10.83090877532959],od: 8.3383, eqity: 10.3112,rad: 32.2835
epoch 144,  actor_loss: 32.5875,  critic_loss: 11.8808, cost_time: 3.6771, best_solution: [10.83090877532959],od: 9.0084, eqity: 9.9879,rad: 35.2650
epoch 145,  actor_loss: 81.5761,  critic_loss: 15.3806, cost_time: 3.8211, best_solution: [10.83090877532959],od: 9.0776, eqity: 11.1873,rad: 34.8122
epoch 146,  actor_loss: 44.0297,  critic_loss: 15.4697, cost_time: 3.7957, best_solution: [11.187336921691895],od: 9.5061, eqity: 10.6172,rad: 33.4498
epoch 147,  actor_loss: -33.4900,  critic_loss: 16.8246, cost_time: 3.5124, best_solution: [11.187336921691895],od: 7.4292, eqity: 9.0556,rad: 31.2207
epoch 148,  actor_loss: 3.3331,  critic_loss: 16.3575, cost_time: 3.7016, best_solution: [11.187336921691895],od: 8.4866, eqity: 10.2377,rad: 30.1341
epoch 149,  actor_loss: 2.6829,  critic_loss: 11.8505, cost_time: 3.8525, best_solution: [11.187336921691895],od: 9.1560, eqity: 10.4638,rad: 36.8767
epoch 150,  actor_loss: 34.7795,  critic_loss: 16.0527, cost_time: 3.7954, best_solution: [11.187336921691895],od: 9.1944, eqity: 10.6953,rad: 33.4524
epoch 151,  actor_loss: 15.1234,  critic_loss: 10.6887, cost_time: 3.7082, best_solution: [11.187336921691895],od: 9.0491, eqity: 10.2155,rad: 33.9302
epoch 152,  actor_loss: -46.0936,  critic_loss: 19.0371, cost_time: 3.6397, best_solution: [11.187336921691895],od: 7.6843, eqity: 8.5636,rad: 28.6936
epoch 153,  actor_loss: 24.4664,  critic_loss: 17.0464, cost_time: 4.0403, best_solution: [11.187336921691895],od: 9.3858, eqity: 10.4743,rad: 38.1651
epoch 154,  actor_loss: 24.5847,  critic_loss: 13.9763, cost_time: 3.9565, best_solution: [11.187336921691895],od: 7.9801, eqity: 10.6906,rad: 29.0832
epoch 155,  actor_loss: -18.4014,  critic_loss: 17.6436, cost_time: 3.7050, best_solution: [11.187336921691895],od: 7.7251, eqity: 10.2600,rad: 30.7208
epoch 156,  actor_loss: -31.8948,  critic_loss: 17.3926, cost_time: 3.7925, best_solution: [11.187336921691895],od: 8.2419, eqity: 9.9898,rad: 31.9085
epoch 157,  actor_loss: -16.2585,  critic_loss: 13.0118, cost_time: 4.0629, best_solution: [11.187336921691895],od: 8.3700, eqity: 10.4854,rad: 34.2620
epoch 158,  actor_loss: 19.5424,  critic_loss: 18.4362, cost_time: 3.7714, best_solution: [11.187336921691895],od: 9.1829, eqity: 10.5636,rad: 31.0165
epoch 159,  actor_loss: 61.7615,  critic_loss: 10.1417, cost_time: 4.0242, best_solution: [11.187336921691895],od: 9.1712, eqity: 11.1201,rad: 32.5696
epoch 160,  actor_loss: 92.5034,  critic_loss: 16.1983, cost_time: 4.2692, best_solution: [11.187336921691895],od: 9.3281, eqity: 11.3555,rad: 33.5096
epoch 161,  actor_loss: 128.2721,  critic_loss: 24.3802, cost_time: 4.1824, best_solution: [11.355507850646973],od: 9.0265, eqity: 11.9854,rad: 33.1017
epoch 162,  actor_loss: 79.3507,  critic_loss: 12.3191, cost_time: 4.1631, best_solution: [11.985392570495605],od: 8.1934, eqity: 11.4434,rad: 30.1829
epoch 163,  actor_loss: 83.0877,  critic_loss: 19.6274, cost_time: 4.1958, best_solution: [11.985392570495605],od: 10.1785, eqity: 12.1027,rad: 31.1021
epoch 164,  actor_loss: 0.6658,  critic_loss: 8.9740, cost_time: 4.2820, best_solution: [12.102704048156738],od: 8.0756, eqity: 11.1890,rad: 29.4246
epoch 165,  actor_loss: -14.0634,  critic_loss: 13.2729, cost_time: 3.9837, best_solution: [12.102704048156738],od: 8.0646, eqity: 11.2384,rad: 25.6745
