
epoch 110,  actor_loss: 95.2987,  critic_loss: 27.6925, cost_time: 17.3326, best_solution: [6.392735958099365],od: 6.5694, eqity: 6.9754,rad: 27.0208
epoch 111,  actor_loss: 142.1520,  critic_loss: 36.0843, cost_time: 13.0218, best_solution: [6.5693583488464355],od: 7.3902, eqity: 8.2781,rad: 31.0341
epoch 112,  actor_loss: 9.9977,  critic_loss: 15.4380, cost_time: 15.8385, best_solution: [7.390213966369629],od: 4.3215, eqity: 4.9216,rad: 24.3431
epoch 113,  actor_loss: 40.9022,  critic_loss: 19.9869, cost_time: 17.5016, best_solution: [7.390213966369629],od: 5.2265, eqity: 5.6022,rad: 28.5136
epoch 114,  actor_loss: 89.8374,  critic_loss: 25.9119, cost_time: 19.2189, best_solution: [7.390213966369629],od: 6.7717, eqity: 7.0502,rad: 28.6213
epoch 115,  actor_loss: 59.3236,  critic_loss: 31.6453, cost_time: 18.0746, best_solution: [7.390213966369629],od: 6.6014, eqity: 6.4083,rad: 30.5489
epoch 116,  actor_loss: -28.8603,  critic_loss: 24.1692, cost_time: 18.9764, best_solution: [7.390213966369629],od: 5.1715, eqity: 5.6026,rad: 24.9012
epoch 117,  actor_loss: 15.0766,  critic_loss: 18.1829, cost_time: 20.2473, best_solution: [7.390213966369629],od: 7.2956, eqity: 7.4713,rad: 29.5701
epoch 118,  actor_loss: -55.3762,  critic_loss: 17.9171, cost_time: 18.8975, best_solution: [7.390213966369629],od: 6.1795, eqity: 6.5593,rad: 32.7049
epoch 119,  actor_loss: 23.4879,  critic_loss: 41.4773, cost_time: 19.9561, best_solution: [7.390213966369629],od: 8.2098, eqity: 6.9589,rad: 31.3745
epoch 120,  actor_loss: -69.2550,  critic_loss: 28.4587, cost_time: 18.2716, best_solution: [8.209831237792969],od: 5.6951, eqity: 6.8563,rad: 27.8688
epoch 121,  actor_loss: 5.8369,  critic_loss: 29.4237, cost_time: 13.1673, best_solution: [8.209831237792969],od: 7.3496, eqity: 7.8595,rad: 31.0310
epoch 122,  actor_loss: 72.4389,  critic_loss: 40.1599, cost_time: 15.5125, best_solution: [8.209831237792969],od: 7.7426, eqity: 7.7442,rad: 28.6421
epoch 123,  actor_loss: 9.8140,  critic_loss: 25.0958, cost_time: 20.2082, best_solution: [8.209831237792969],od: 5.9946, eqity: 7.6994,rad: 29.9725
epoch 124,  actor_loss: 64.5084,  critic_loss: 26.5777, cost_time: 19.6350, best_solution: [8.209831237792969],od: 6.4637, eqity: 6.1164,rad: 30.5837
epoch 125,  actor_loss: 92.7661,  critic_loss: 27.7919, cost_time: 22.0957, best_solution: [8.209831237792969],od: 6.9583, eqity: 7.1181,rad: 29.0837
epoch 126,  actor_loss: 49.2389,  critic_loss: 19.4626, cost_time: 21.4455, best_solution: [8.209831237792969],od: 6.0967, eqity: 6.1540,rad: 33.0414
epoch 127,  actor_loss: 89.4134,  critic_loss: 40.2534, cost_time: 19.7349, best_solution: [8.209831237792969],od: 7.6439, eqity: 6.6390,rad: 31.7849
epoch 128,  actor_loss: 65.7386,  critic_loss: 34.1776, cost_time: 20.7414, best_solution: [8.209831237792969],od: 7.8124, eqity: 7.8109,rad: 33.9434
epoch 129,  actor_loss: -56.4232,  critic_loss: 48.1131, cost_time: 19.2836, best_solution: [8.209831237792969],od: 5.4656, eqity: 6.2036,rad: 25.4264
epoch 130,  actor_loss: -89.9723,  critic_loss: 29.7228, cost_time: 20.7415, best_solution: [8.209831237792969],od: 6.0914, eqity: 6.7657,rad: 26.1252
epoch 131,  actor_loss: -74.6213,  critic_loss: 42.2192, cost_time: 13.4123, best_solution: [8.209831237792969],od: 6.3896, eqity: 7.8850,rad: 24.3271
epoch 132,  actor_loss: -118.4662,  critic_loss: 36.6217, cost_time: 16.8401, best_solution: [8.209831237792969],od: 5.2545, eqity: 6.3083,rad: 24.6687
