
epoch 147,  actor_loss: 87.7484,  critic_loss: 45.3339, cost_time: 10.2750, best_solution: [10.23634147644043],od: 10.8554, eqity: 11.0620,rad: 25.6012
epoch 148,  actor_loss: -35.1111,  critic_loss: 38.7683, cost_time: 10.3368, best_solution: [10.958699226379395],od: 10.2934, eqity: 11.8799,rad: 25.1672
epoch 149,  actor_loss: -175.9142,  critic_loss: 85.6836, cost_time: 10.1558, best_solution: [11.086653709411621],od: 7.5426, eqity: 9.9518,rad: 25.2553
epoch 150,  actor_loss: -115.7261,  critic_loss: 106.9440, cost_time: 9.4909, best_solution: [11.086653709411621],od: 10.7474, eqity: 9.6988,rad: 30.2822
epoch 151,  actor_loss: -41.8488,  critic_loss: 53.4451, cost_time: 10.3559, best_solution: [11.086653709411621],od: 10.1297, eqity: 11.7614,rad: 28.4742
epoch 152,  actor_loss: 37.1546,  critic_loss: 30.0812, cost_time: 9.8325, best_solution: [11.086653709411621],od: 8.9153, eqity: 10.5541,rad: 22.7621
epoch 153,  actor_loss: 99.7251,  critic_loss: 42.8335, cost_time: 10.4613, best_solution: [11.086653709411621],od: 7.9386, eqity: 8.7702,rad: 23.6663
epoch 154,  actor_loss: 36.2268,  critic_loss: 41.8385, cost_time: 10.2624, best_solution: [11.086653709411621],od: 8.6317, eqity: 9.5039,rad: 29.3053
epoch 155,  actor_loss: 107.0820,  critic_loss: 43.8867, cost_time: 10.0072, best_solution: [11.086653709411621],od: 12.2862, eqity: 12.6687,rad: 31.7297
epoch 156,  actor_loss: 147.7221,  critic_loss: 61.5878, cost_time: 10.6867, best_solution: [12.477459907531738],od: 11.5772, eqity: 11.9605,rad: 28.5108
epoch 157,  actor_loss: 170.2928,  critic_loss: 53.8656, cost_time: 10.2919, best_solution: [12.477459907531738],od: 10.0043, eqity: 11.4216,rad: 26.4926
epoch 158,  actor_loss: 9.7149,  critic_loss: 44.2610, cost_time: 10.0626, best_solution: [12.477459907531738],od: 8.4322, eqity: 9.2377,rad: 25.2067
epoch 159,  actor_loss: 88.5268,  critic_loss: 37.3739, cost_time: 10.1132, best_solution: [12.477459907531738],od: 11.3162, eqity: 13.0514,rad: 32.9837
epoch 160,  actor_loss: 34.4136,  critic_loss: 20.8737, cost_time: 10.4250, best_solution: [12.477459907531738],od: 13.8675, eqity: 13.4337,rad: 32.5331
epoch 161,  actor_loss: -193.9448,  critic_loss: 64.1070, cost_time: 10.3218, best_solution: [13.650629043579102],od: 10.1258, eqity: 11.8462,rad: 29.2261
epoch 162,  actor_loss: -250.0667,  critic_loss: 135.6415, cost_time: 10.5863, best_solution: [13.650629043579102],od: 9.6627, eqity: 11.7107,rad: 24.8579
epoch 163,  actor_loss: -175.8070,  critic_loss: 49.6454, cost_time: 10.2921, best_solution: [13.650629043579102],od: 9.5064, eqity: 10.3479,rad: 21.9998
epoch 164,  actor_loss: -113.0163,  critic_loss: 68.4293, cost_time: 10.6540, best_solution: [13.650629043579102],od: 12.4734, eqity: 11.7213,rad: 30.3121
epoch 165,  actor_loss: -120.5836,  critic_loss: 75.6468, cost_time: 10.1959, best_solution: [13.650629043579102],od: 10.2572, eqity: 11.1519,rad: 29.1362
