
epoch 83,  actor_loss: 104.5863,  critic_loss: 39.1745, cost_time: 4.9773, best_solution: [6.179629325866699],od: 6.1418, eqity: 7.2432,rad: 26.0428
epoch 84,  actor_loss: 76.9547,  critic_loss: 33.9047, cost_time: 5.1328, best_solution: [6.179629325866699],od: 5.4472, eqity: 6.3870,rad: 23.4359
epoch 85,  actor_loss: 74.2229,  critic_loss: 34.0247, cost_time: 4.8608, best_solution: [6.179629325866699],od: 4.8508, eqity: 5.8312,rad: 24.8856
epoch 86,  actor_loss: 85.8686,  critic_loss: 29.5319, cost_time: 4.9378, best_solution: [6.179629325866699],od: 5.8705, eqity: 6.7767,rad: 30.3263
epoch 87,  actor_loss: -19.1760,  critic_loss: 17.7187, cost_time: 4.5179, best_solution: [6.179629325866699],od: 3.7795, eqity: 4.8046,rad: 23.4405
epoch 88,  actor_loss: -2.6144,  critic_loss: 21.2289, cost_time: 4.8433, best_solution: [6.179629325866699],od: 4.4460, eqity: 5.4758,rad: 28.2449
epoch 89,  actor_loss: 83.8215,  critic_loss: 39.2063, cost_time: 4.9250, best_solution: [6.179629325866699],od: 5.9302, eqity: 6.7541,rad: 25.7059
epoch 90,  actor_loss: 58.3044,  critic_loss: 26.1814, cost_time: 4.7882, best_solution: [6.179629325866699],od: 5.2738, eqity: 6.0647,rad: 22.6347
epoch 91,  actor_loss: 80.1133,  critic_loss: 47.6332, cost_time: 4.8231, best_solution: [6.179629325866699],od: 5.8191, eqity: 7.2035,rad: 18.5983
epoch 92,  actor_loss: 0.8918,  critic_loss: 33.5095, cost_time: 4.8652, best_solution: [6.179629325866699],od: 4.5898, eqity: 5.2331,rad: 24.1447
epoch 93,  actor_loss: 80.3925,  critic_loss: 33.0903, cost_time: 5.2112, best_solution: [6.179629325866699],od: 6.6352, eqity: 7.8129,rad: 30.7888
epoch 94,  actor_loss: 8.7073,  critic_loss: 31.5239, cost_time: 5.0410, best_solution: [6.635212421417236],od: 5.5766, eqity: 6.8612,rad: 22.2999
epoch 95,  actor_loss: 68.2682,  critic_loss: 40.5298, cost_time: 5.6588, best_solution: [6.635212421417236],od: 6.9869, eqity: 9.5196,rad: 24.2361
epoch 96,  actor_loss: -7.0559,  critic_loss: 48.4504, cost_time: 5.0092, best_solution: [6.986878871917725],od: 5.7479, eqity: 7.0439,rad: 25.6824
epoch 97,  actor_loss: 22.9355,  critic_loss: 43.7890, cost_time: 5.0825, best_solution: [6.986878871917725],od: 6.4444, eqity: 6.6009,rad: 27.4150
epoch 98,  actor_loss: 98.7887,  critic_loss: 54.6731, cost_time: 5.6854, best_solution: [6.986878871917725],od: 7.4928, eqity: 8.0954,rad: 24.6755
epoch 99,  actor_loss: 23.7701,  critic_loss: 37.2797, cost_time: 5.2793, best_solution: [7.492825031280518],od: 6.1273, eqity: 6.9011,rad: 27.2312
