epoch 100,  actor_loss: -13.6591,  critic_loss: 23.9248, cost_time: 1.2783, best_solution: [15.212296485900879],od: 6.3854, eqity: 4.5303,rad: 16.0345
epoch 101,  actor_loss: 43.5949,  critic_loss: 22.4011, cost_time: 1.4444, best_solution: [15.212296485900879],od: 7.5895, eqity: 5.6896,rad: 20.6210
epoch 102,  actor_loss: 83.1159,  critic_loss: 53.7084, cost_time: 1.4905, best_solution: [15.212296485900879],od: 9.5338, eqity: 5.8963,rad: 26.1772
epoch 103,  actor_loss: 67.5117,  critic_loss: 35.2041, cost_time: 1.3891, best_solution: [15.212296485900879],od: 8.5751, eqity: 6.0514,rad: 17.7858
epoch 104,  actor_loss: 134.6815,  critic_loss: 56.1368, cost_time: 1.6002, best_solution: [15.212296485900879],od: 11.4493, eqity: 6.6678,rad: 22.8510
epoch 105,  actor_loss: -4.8457,  critic_loss: 28.4878, cost_time: 1.3361, best_solution: [15.212296485900879],od: 8.2715, eqity: 4.9052,rad: 25.0956
epoch 106,  actor_loss: -29.7915,  critic_loss: 53.3056, cost_time: 1.3650, best_solution: [15.212296485900879],od: 7.2799, eqity: 4.4645,rad: 19.1298
epoch 107,  actor_loss: -27.2986,  critic_loss: 30.0069, cost_time: 1.3440, best_solution: [15.212296485900879],od: 8.1714, eqity: 5.0840,rad: 21.3282
epoch 108,  actor_loss: 57.5280,  critic_loss: 35.9733, cost_time: 1.5096, best_solution: [15.212296485900879],od: 11.1461, eqity: 6.2755,rad: 22.4951
epoch 109,  actor_loss: 10.5386,  critic_loss: 47.8194, cost_time: 1.4060, best_solution: [15.212296485900879],od: 8.7949, eqity: 5.1803,rad: 22.4878
epoch 110,  actor_loss: 72.0874,  critic_loss: 48.5014, cost_time: 1.6465, best_solution: [15.212296485900879],od: 10.7938, eqity: 7.3541,rad: 25.9036
epoch 111,  actor_loss: -58.0298,  critic_loss: 26.1980, cost_time: 1.7138, best_solution: [15.212296485900879],od: 6.9685, eqity: 6.1198,rad: 16.6632
epoch 112,  actor_loss: -14.4554,  critic_loss: 42.7261, cost_time: 1.4217, best_solution: [15.212296485900879],od: 7.1857, eqity: 4.5930,rad: 20.2657
epoch 113,  actor_loss: 47.8240,  critic_loss: 34.7621, cost_time: 1.5168, best_solution: [15.212296485900879],od: 9.0654, eqity: 5.9197,rad: 23.4291
epoch 114,  actor_loss: 64.2249,  critic_loss: 39.0952, cost_time: 1.4438, best_solution: [15.212296485900879],od: 9.3580, eqity: 5.4362,rad: 26.3723
epoch 115,  actor_loss: 145.7765,  critic_loss: 62.8115, cost_time: 1.5100, best_solution: [15.212296485900879],od: 12.1054, eqity: 7.2629,rad: 24.6620
epoch 116,  actor_loss: 48.2407,  critic_loss: 27.7892, cost_time: 1.5145, best_solution: [15.212296485900879],od: 9.7142, eqity: 5.8962,rad: 26.0060
epoch 117,  actor_loss: -6.4033,  critic_loss: 56.2813, cost_time: 1.4006, best_solution: [15.212296485900879],od: 8.6580, eqity: 5.2166,rad: 24.0523
epoch 118,  actor_loss: -71.6701,  critic_loss: 32.8846, cost_time: 1.4777, best_solution: [15.212296485900879],od: 7.3654, eqity: 6.3268,rad: 22.6347
epoch 119,  actor_loss: -55.6438,  critic_loss: 29.9264, cost_time: 1.4131, best_solution: [15.212296485900879],od: 8.6267, eqity: 5.4736,rad: 28.1260
epoch 120,  actor_loss: -10.1712,  critic_loss: 41.2161, cost_time: 1.3587, best_solution: [15.212296485900879],od: 9.1361, eqity: 5.3248,rad: 20.2842
epoch 121,  actor_loss: -4.6840,  critic_loss: 50.7980, cost_time: 1.4544, best_solution: [15.212296485900879],od: 9.3925, eqity: 5.8148,rad: 23.1919
epoch 122,  actor_loss: 154.9768,  critic_loss: 66.8172, cost_time: 1.4962, best_solution: [15.212296485900879],od: 12.2490, eqity: 7.1676,rad: 29.0724
epoch 123,  actor_loss: -18.6555,  critic_loss: 22.7991, cost_time: 1.3018, best_solution: [15.212296485900879],od: 6.3578, eqity: 4.7936,rad: 21.2362
epoch 124,  actor_loss: 83.0538,  critic_loss: 24.7378, cost_time: 1.3016, best_solution: [15.212296485900879],od: 8.7374, eqity: 5.6926,rad: 27.9221
epoch 125,  actor_loss: 111.9221,  critic_loss: 32.2104, cost_time: 1.4518, best_solution: [15.212296485900879],od: 9.7152, eqity: 5.8554,rad: 23.2579
epoch 126,  actor_loss: 204.2763,  critic_loss: 68.4756, cost_time: 1.5247, best_solution: [15.212296485900879],od: 13.5689, eqity: 7.6611,rad: 33.0398
epoch 127,  actor_loss: 50.6176,  critic_loss: 29.5313, cost_time: 1.4326, best_solution: [15.212296485900879],od: 8.3425, eqity: 6.4986,rad: 29.6957
epoch 128,  actor_loss: 79.0375,  critic_loss: 43.7055, cost_time: 1.3494, best_solution: [15.212296485900879],od: 9.8786, eqity: 5.9332,rad: 26.6484
epoch 129,  actor_loss: 116.9622,  critic_loss: 69.1827, cost_time: 1.6360, best_solution: [15.212296485900879],od: 12.1971, eqity: 6.9331,rad: 22.9347
epoch 130,  actor_loss: -64.3245,  critic_loss: 29.9479, cost_time: 1.4554, best_solution: [15.212296485900879],od: 8.5915, eqity: 5.7183,rad: 28.3756
epoch 131,  actor_loss: -33.1280,  critic_loss: 31.2094, cost_time: 1.4445, best_solution: [15.212296485900879],od: 11.0097, eqity: 6.3080,rad: 27.5885
epoch 132,  actor_loss: -94.7605,  critic_loss: 21.7437, cost_time: 1.4686, best_solution: [15.212296485900879],od: 9.7160, eqity: 7.3739,rad: 30.1205
epoch 133,  actor_loss: -93.2407,  critic_loss: 30.1600, cost_time: 1.5074, best_solution: [15.212296485900879],od: 9.4673, eqity: 6.3575,rad: 31.3670
epoch 134,  actor_loss: 49.0588,  critic_loss: 46.2372, cost_time: 1.5203, best_solution: [15.212296485900879],od: 12.5930, eqity: 6.2386,rad: 24.8732
epoch 135,  actor_loss: -30.4231,  critic_loss: 34.3520, cost_time: 1.5126, best_solution: [15.212296485900879],od: 10.2237, eqity: 6.0268,rad: 25.4765
epoch 136,  actor_loss: -16.1370,  critic_loss: 42.7818, cost_time: 1.5287, best_solution: [15.212296485900879],od: 9.7198, eqity: 6.9955,rad: 34.3598
epoch 137,  actor_loss: 145.0408,  critic_loss: 56.8264, cost_time: 1.5803, best_solution: [15.212296485900879],od: 14.8530, eqity: 7.9102,rad: 37.2927
14.853040670976043 7.910229980945587 37.2926607131958
epoch 138,  actor_loss: 40.7619,  critic_loss: 36.7598, cost_time: 1.5071, best_solution: [16.40272331237793],od: 10.8180, eqity: 7.1981,rad: 30.9285
epoch 139,  actor_loss: -26.1241,  critic_loss: 50.9743, cost_time: 1.4279, best_solution: [16.40272331237793],od: 8.4846, eqity: 5.8330,rad: 21.6779
epoch 140,  actor_loss: 5.3087,  critic_loss: 29.7278, cost_time: 1.3117, best_solution: [16.40272331237793],od: 9.1521, eqity: 5.4091,rad: 27.5948
epoch 141,  actor_loss: 53.7588,  critic_loss: 55.4162, cost_time: 1.5677, best_solution: [16.40272331237793],od: 9.6712, eqity: 6.1726,rad: 23.5403
epoch 142,  actor_loss: -31.9398,  critic_loss: 28.0938, cost_time: 1.3995, best_solution: [16.40272331237793],od: 7.3824, eqity: 5.8968,rad: 25.0356
epoch 143,  actor_loss: 91.6711,  critic_loss: 38.0353, cost_time: 1.5027, best_solution: [16.40272331237793],od: 10.9095, eqity: 7.1292,rad: 28.3892
epoch 144,  actor_loss: 90.9858,  critic_loss: 42.1102, cost_time: 1.5187, best_solution: [16.40272331237793],od: 10.7615, eqity: 7.3995,rad: 23.2579
epoch 145,  actor_loss: 50.6712,  critic_loss: 51.7404, cost_time: 1.5662, best_solution: [16.40272331237793],od: 9.6349, eqity: 6.3477,rad: 26.7028
epoch 146,  actor_loss: 36.3327,  critic_loss: 21.0910, cost_time: 1.4836, best_solution: [16.40272331237793],od: 10.7974, eqity: 6.9132,rad: 31.2149
epoch 147,  actor_loss: 10.9346,  critic_loss: 28.8358, cost_time: 1.5068, best_solution: [16.40272331237793],od: 10.3969, eqity: 6.5265,rad: 29.7133
epoch 148,  actor_loss: 26.6017,  critic_loss: 35.8249, cost_time: 1.6188, best_solution: [16.40272331237793],od: 12.2314, eqity: 7.1216,rad: 27.3124
epoch 149,  actor_loss: -78.8216,  critic_loss: 22.8273, cost_time: 1.4087, best_solution: [16.40272331237793],od: 9.6618, eqity: 6.5580,rad: 26.6156
epoch 150,  actor_loss: -51.3018,  critic_loss: 33.2341, cost_time: 1.4322, best_solution: [16.40272331237793],od: 10.6976, eqity: 7.0838,rad: 30.4165
epoch 151,  actor_loss: -41.4707,  critic_loss: 32.2098, cost_time: 1.5401, best_solution: [16.40272331237793],od: 10.7734, eqity: 6.5760,rad: 27.5076
epoch 152,  actor_loss: -51.7537,  critic_loss: 39.8460, cost_time: 1.5330, best_solution: [16.40272331237793],od: 10.0836, eqity: 5.8816,rad: 28.8276
epoch 153,  actor_loss: -23.4325,  critic_loss: 34.5252, cost_time: 1.5494, best_solution: [16.40272331237793],od: 9.8605, eqity: 7.4616,rad: 19.9242
epoch 154,  actor_loss: -54.6689,  critic_loss: 36.2244, cost_time: 1.4202, best_solution: [16.40272331237793],od: 7.5245, eqity: 5.3318,rad: 19.2274
epoch 155,  actor_loss: 63.2090,  critic_loss: 25.2619, cost_time: 1.4953, best_solution: [16.40272331237793],od: 10.2801, eqity: 6.3534,rad: 29.3637
epoch 156,  actor_loss: 173.5223,  critic_loss: 40.8379, cost_time: 1.5632, best_solution: [16.40272331237793],od: 12.9164, eqity: 7.9378,rad: 28.5780
epoch 157,  actor_loss: 150.4727,  critic_loss: 74.7854, cost_time: 1.4038, best_solution: [16.40272331237793],od: 12.2480, eqity: 6.9137,rad: 23.4291
epoch 158,  actor_loss: 24.8762,  critic_loss: 20.9430, cost_time: 1.4761, best_solution: [16.40272331237793],od: 8.1444, eqity: 5.1791,rad: 26.6892
epoch 159,  actor_loss: 59.1264,  critic_loss: 33.1796, cost_time: 1.4103, best_solution: [16.40272331237793],od: 9.0892, eqity: 6.6328,rad: 27.4100
epoch 160,  actor_loss: 124.3485,  critic_loss: 45.4453, cost_time: 1.6342, best_solution: [16.40272331237793],od: 13.4392, eqity: 7.9409,rad: 32.2829
epoch 161,  actor_loss: 16.9177,  critic_loss: 24.7545, cost_time: 1.5024, best_solution: [16.40272331237793],od: 10.1292, eqity: 7.4808,rad: 34.2726
epoch 162,  actor_loss: -39.6379,  critic_loss: 35.0790, cost_time: 1.4569, best_solution: [16.40272331237793],od: 8.5522, eqity: 6.0822,rad: 16.8289
