epoch 75,  actor_loss: -135.0149,  critic_loss: 1217.9646, cost_time: 2.6712, best_solution: 0,od: 2.5946, eqity: 3.1600,rad: 11.6534
epoch 76,  actor_loss: 7.1749,  critic_loss: 2222.8867, cost_time: 3.1783, best_solution: 0,od: 6.6486, eqity: 6.7034,rad: 20.4927
epoch 77,  actor_loss: -2.9836,  critic_loss: 1805.1906, cost_time: 3.5332, best_solution: 0,od: 6.7966, eqity: 7.4657,rad: 21.8762
epoch 78,  actor_loss: -156.2081,  critic_loss: 1169.4169, cost_time: 3.4749, best_solution: 0,od: 2.4083, eqity: 5.4065,rad: 12.5120
epoch 79,  actor_loss: -70.0840,  critic_loss: 1115.2920, cost_time: 2.5433, best_solution: 0,od: 3.0125, eqity: 3.7237,rad: 12.5120
epoch 80,  actor_loss: 1.7751,  critic_loss: 2694.8540, cost_time: 3.7166, best_solution: 0,od: 7.3624, eqity: 7.6782,rad: 30.3189
tensor([74.3042], device='cuda:0') tensor([74.1101], device='cuda:0')
epoch 81,  actor_loss: 40.6218,  critic_loss: 2248.5149, cost_time: 3.1112, best_solution: 0,od: 6.0080, eqity: 5.1207,rad: 21.3513
epoch 82,  actor_loss: 6.6451,  critic_loss: 1079.6157, cost_time: 3.1670, best_solution: 0,od: 6.2059, eqity: 8.2720,rad: 13.2605
epoch 83,  actor_loss: -33.5532,  critic_loss: 1753.2090, cost_time: 3.1797, best_solution: 0,od: 5.2897, eqity: 4.7822,rad: 20.6210
epoch 84,  actor_loss: 11.9774,  critic_loss: 2613.7808, cost_time: 3.5998, best_solution: 0,od: 8.1992, eqity: 6.8145,rad: 27.8532
tensor([74.1101], device='cuda:0') tensor([73.4407], device='cuda:0')
epoch 85,  actor_loss: -196.2510,  critic_loss: 1306.2689, cost_time: 2.7219, best_solution: 0,od: 1.4981, eqity: 2.6319,rad: 12.8727
epoch 86,  actor_loss: -240.6812,  critic_loss: 1802.5540, cost_time: 3.5965, best_solution: 0,od: 2.7170, eqity: 3.7895,rad: 16.5665
epoch 87,  actor_loss: -144.2074,  critic_loss: 2254.5940, cost_time: 3.7927, best_solution: 0,od: 6.6311, eqity: 7.7988,rad: 26.2644
epoch 88,  actor_loss: -255.4407,  critic_loss: 1282.9011, cost_time: 3.5729, best_solution: 0,od: 2.3364, eqity: 5.4731,rad: 10.9231
epoch 89,  actor_loss: -177.7672,  critic_loss: 1848.2281, cost_time: 3.6965, best_solution: 0,od: 4.3555, eqity: 4.6763,rad: 20.6210
epoch 90,  actor_loss: -50.8572,  critic_loss: 2261.8496, cost_time: 3.7099, best_solution: 0,od: 6.3907, eqity: 8.1888,rad: 26.2644
epoch 91,  actor_loss: -65.2682,  critic_loss: 2410.8325, cost_time: 3.6249, best_solution: 0,od: 5.3439, eqity: 5.6634,rad: 23.7987
epoch 92,  actor_loss: -144.7814,  critic_loss: 1115.0057, cost_time: 2.9673, best_solution: 0,od: 2.7260, eqity: 4.9700,rad: 14.1191
epoch 93,  actor_loss: -40.0961,  critic_loss: 1334.0732, cost_time: 3.5559, best_solution: 0,od: 5.9289, eqity: 7.4741,rad: 16.5665
epoch 94,  actor_loss: -23.2199,  critic_loss: 1500.3842, cost_time: 3.0969, best_solution: 0,od: 5.0655, eqity: 6.2480,rad: 14.8493
epoch 95,  actor_loss: 203.9774,  critic_loss: 3058.1379, cost_time: 3.8927, best_solution: 0,od: 11.2709, eqity: 10.5592,rad: 32.7846
tensor([73.4407], device='cuda:0') tensor([70.9833], device='cuda:0')
epoch 96,  actor_loss: 46.8939,  critic_loss: 1560.5873, cost_time: 3.8741, best_solution: 0,od: 4.6753, eqity: 4.9807,rad: 16.5665
epoch 97,  actor_loss: 40.1762,  critic_loss: 1065.3962, cost_time: 3.6198, best_solution: 0,od: 5.4337, eqity: 7.7278,rad: 11.6534
epoch 98,  actor_loss: 1.4845,  critic_loss: 1634.7900, cost_time: 3.5599, best_solution: 0,od: 4.3445, eqity: 5.9629,rad: 18.5160
epoch 99,  actor_loss: 50.6135,  critic_loss: 2084.3203, cost_time: 4.1465, best_solution: 0,od: 6.6581, eqity: 6.8572,rad: 22.2098
epoch 100,  actor_loss: -24.5567,  critic_loss: 1447.1560, cost_time: 2.7474, best_solution: 0,od: 4.2718, eqity: 4.1779,rad: 16.5665
epoch 101,  actor_loss: -78.4173,  critic_loss: 1647.3286, cost_time: 3.7716, best_solution: 0,od: 5.2629, eqity: 6.5405,rad: 20.6210
epoch 102,  actor_loss: -63.4677,  critic_loss: 1202.6465, cost_time: 2.9505, best_solution: 0,od: 4.3568, eqity: 5.8428,rad: 11.6534
epoch 103,  actor_loss: -92.5576,  critic_loss: 1731.9847, cost_time: 3.9918, best_solution: 0,od: 5.8004, eqity: 6.9243,rad: 20.6210
epoch 104,  actor_loss: -94.9148,  critic_loss: 1369.2177, cost_time: 3.4616, best_solution: 0,od: 4.6171, eqity: 6.2926,rad: 19.0322
epoch 105,  actor_loss: -45.4936,  critic_loss: 2037.7222, cost_time: 3.6599, best_solution: 0,od: 5.8446, eqity: 6.9502,rad: 24.6755
epoch 106,  actor_loss: 32.3266,  critic_loss: 1972.7549, cost_time: 4.2572, best_solution: 0,od: 8.4637, eqity: 10.3072,rad: 24.6755
epoch 107,  actor_loss: -98.6515,  critic_loss: 853.8768, cost_time: 3.6635, best_solution: 0,od: 3.7199, eqity: 4.4800,rad: 10.0646
epoch 108,  actor_loss: 47.2180,  critic_loss: 3025.1016, cost_time: 4.5338, best_solution: 0,od: 10.7016, eqity: 12.7625,rad: 37.7336
epoch 109,  actor_loss: -1.2811,  critic_loss: 1933.4520, cost_time: 3.7862, best_solution: 0,od: 8.1254, eqity: 9.5024,rad: 24.6755
epoch 110,  actor_loss: 21.6617,  critic_loss: 2427.5396, cost_time: 4.4139, best_solution: 0,od: 10.9937, eqity: 13.0379,rad: 30.3189
epoch 111,  actor_loss: -28.4862,  critic_loss: 2221.5276, cost_time: 3.8680, best_solution: 0,od: 10.7616, eqity: 11.4468,rad: 27.1588
epoch 112,  actor_loss: -207.0027,  critic_loss: 1819.0314, cost_time: 4.5315, best_solution: 0,od: 8.4543, eqity: 10.7282,rad: 22.2098
epoch 113,  actor_loss: -307.8396,  critic_loss: 1974.9779, cost_time: 3.6170, best_solution: 0,od: 5.9279, eqity: 7.5972,rad: 24.6755
epoch 114,  actor_loss: -277.9623,  critic_loss: 1850.1969, cost_time: 3.2294, best_solution: 0,od: 4.4792, eqity: 6.5705,rad: 18.1736
epoch 115,  actor_loss: -271.8102,  critic_loss: 1654.3148, cost_time: 3.4290, best_solution: 0,od: 3.9250, eqity: 5.0750,rad: 10.0646
epoch 116,  actor_loss: -30.4594,  critic_loss: 3160.6035, cost_time: 4.3563, best_solution: 0,od: 14.0659, eqity: 14.9577,rad: 43.1944
tensor([70.9833], device='cuda:0') tensor([68.7473], device='cuda:0')
epoch 117,  actor_loss: -178.8711,  critic_loss: 1839.7869, cost_time: 3.6499, best_solution: 0,od: 6.3250, eqity: 6.6119,rad: 20.6210
epoch 118,  actor_loss: -161.9466,  critic_loss: 2051.9031, cost_time: 3.8204, best_solution: 0,od: 8.1812, eqity: 11.8463,rad: 22.2098
epoch 119,  actor_loss: 32.9116,  critic_loss: 1920.4922, cost_time: 4.2910, best_solution: 0,od: 11.3136, eqity: 10.9706,rad: 22.2098
epoch 120,  actor_loss: -39.6647,  critic_loss: 2396.7058, cost_time: 3.8841, best_solution: 0,od: 8.5456, eqity: 8.0838,rad: 30.3189
epoch 121,  actor_loss: -184.7876,  critic_loss: 1420.6287, cost_time: 3.6756, best_solution: 0,od: 5.2072, eqity: 8.7354,rad: 19.0322
epoch 122,  actor_loss: 16.1710,  critic_loss: 2114.1924, cost_time: 2.9976, best_solution: 0,od: 7.7782, eqity: 8.4490,rad: 22.9584
epoch 123,  actor_loss: -102.5145,  critic_loss: 1715.9005, cost_time: 3.5542, best_solution: 0,od: 5.7422, eqity: 7.2703,rad: 19.7624
epoch 124,  actor_loss: 31.1907,  critic_loss: 3310.0264, cost_time: 4.3059, best_solution: 0,od: 11.2186, eqity: 10.2874,rad: 37.5511
epoch 125,  actor_loss: -90.4236,  critic_loss: 1714.6941, cost_time: 3.6511, best_solution: 0,od: 6.6063, eqity: 9.0898,rad: 19.7624
epoch 126,  actor_loss: 19.8565,  critic_loss: 2737.8652, cost_time: 4.0864, best_solution: 0,od: 10.7295, eqity: 11.2372,rad: 31.9077
epoch 127,  actor_loss: 0.0205,  critic_loss: 2446.0745, cost_time: 3.8903, best_solution: 0,od: 7.3735, eqity: 5.8926,rad: 23.7987
epoch 128,  actor_loss: -75.4976,  critic_loss: 2427.2537, cost_time: 4.2223, best_solution: 0,od: 10.1397, eqity: 11.2613,rad: 34.3734
epoch 129,  actor_loss: -183.0574,  critic_loss: 1643.8740, cost_time: 3.2231, best_solution: 0,od: 3.0043, eqity: 4.5174,rad: 11.6534
epoch 130,  actor_loss: -167.8644,  critic_loss: 1335.3550, cost_time: 3.8506, best_solution: 0,od: 6.3869, eqity: 8.4548,rad: 14.9777
epoch 131,  actor_loss: -127.5431,  critic_loss: 1463.4025, cost_time: 3.6287, best_solution: 0,od: 7.5805, eqity: 7.6248,rad: 19.0322
epoch 132,  actor_loss: -175.9294,  critic_loss: 2312.7083, cost_time: 4.3851, best_solution: 0,od: 8.7854, eqity: 10.2079,rad: 27.8532
epoch 133,  actor_loss: -182.6286,  critic_loss: 1062.3152, cost_time: 4.4446, best_solution: 0,od: 7.6412, eqity: 10.1502,rad: 14.9777
epoch 134,  actor_loss: -54.2992,  critic_loss: 2283.6741, cost_time: 4.3570, best_solution: 0,od: 10.9553, eqity: 12.1611,rad: 30.3189
epoch 135,  actor_loss: -163.5184,  critic_loss: 1588.2072, cost_time: 3.8608, best_solution: 0,od: 7.3205, eqity: 9.6489,rad: 20.6210
epoch 136,  actor_loss: -78.0028,  critic_loss: 1706.0763, cost_time: 3.2501, best_solution: 0,od: 7.1938, eqity: 8.1869,rad: 20.6210
epoch 137,  actor_loss: -66.7563,  critic_loss: 1835.1632, cost_time: 3.9173, best_solution: 0,od: 6.0122, eqity: 7.1309,rad: 20.6210
epoch 138,  actor_loss: 94.2486,  critic_loss: 2183.0884, cost_time: 3.5867, best_solution: 0,od: 10.8920, eqity: 10.6969,rad: 26.2644
epoch 139,  actor_loss: -102.2504,  critic_loss: 1403.0651, cost_time: 3.1012, best_solution: 0,od: 3.4395, eqity: 5.0056,rad: 16.5665
epoch 140,  actor_loss: 134.7430,  critic_loss: 2684.7310, cost_time: 4.6003, best_solution: 0,od: 11.5535, eqity: 12.7795,rad: 27.8532
epoch 141,  actor_loss: 115.0266,  critic_loss: 2879.6523, cost_time: 3.3286, best_solution: 0,od: 7.9496, eqity: 7.5351,rad: 26.9946
epoch 142,  actor_loss: 238.8348,  critic_loss: 3871.2578, cost_time: 4.4422, best_solution: 0,od: 13.2873, eqity: 14.7447,rad: 40.0168
epoch 143,  actor_loss: 35.3576,  critic_loss: 1467.1809, cost_time: 3.2564, best_solution: 0,od: 5.7434, eqity: 6.7380,rad: 18.1736
epoch 144,  actor_loss: 208.2400,  critic_loss: 2989.5640, cost_time: 4.4669, best_solution: 0,od: 13.2360, eqity: 13.0821,rad: 31.9077
epoch 145,  actor_loss: -94.0255,  critic_loss: 1161.9365, cost_time: 4.0928, best_solution: 0,od: 7.0010, eqity: 10.6249,rad: 19.0322
epoch 146,  actor_loss: -101.5591,  critic_loss: 1909.8462, cost_time: 4.4823, best_solution: 0,od: 9.5410, eqity: 11.6085,rad: 28.7301
epoch 147,  actor_loss: -131.1344,  critic_loss: 1821.0074, cost_time: 4.5228, best_solution: 0,od: 9.0618, eqity: 11.6791,rad: 24.6755
epoch 148,  actor_loss: -216.9712,  critic_loss: 2458.4006, cost_time: 3.8707, best_solution: 0,od: 6.5986, eqity: 6.5839,rad: 26.2644
epoch 149,  actor_loss: -153.6698,  critic_loss: 2818.7827, cost_time: 4.1474, best_solution: 0,od: 11.6787, eqity: 12.0893,rad: 36.6925
epoch 150,  actor_loss: -173.9242,  critic_loss: 2572.3699, cost_time: 4.5960, best_solution: 0,od: 12.1989, eqity: 11.7918,rad: 32.1029
epoch 151,  actor_loss: -274.3816,  critic_loss: 2440.7639, cost_time: 3.9716, best_solution: 0,od: 11.4773, eqity: 12.1160,rad: 35.9622
epoch 152,  actor_loss: -446.7470,  critic_loss: 2493.6560, cost_time: 4.4765, best_solution: 0,od: 7.2952, eqity: 10.2372,rad: 30.3189
epoch 153,  actor_loss: -284.3964,  critic_loss: 2588.9048, cost_time: 3.3668, best_solution: 0,od: 5.7120, eqity: 6.8417,rad: 18.9039
