
epoch 97,  actor_loss: 155.6173,  critic_loss: 60.3128, cost_time: 3.0364, best_solution: [8.738014221191406],od: 9.5580, eqity: 9.9737,rad: 34.1998
epoch 98,  actor_loss: 11.7841,  critic_loss: 41.0585, cost_time: 3.2045, best_solution: [9.55800724029541],od: 7.5237, eqity: 8.4775,rad: 28.8157
epoch 99,  actor_loss: 29.3502,  critic_loss: 48.4992, cost_time: 3.1130, best_solution: [9.55800724029541],od: 8.7759, eqity: 10.6833,rad: 28.0212
epoch 100,  actor_loss: 65.4918,  critic_loss: 59.3728, cost_time: 3.2747, best_solution: [9.55800724029541],od: 8.6184, eqity: 8.2897,rad: 28.2449
epoch 101,  actor_loss: 90.5412,  critic_loss: 60.4020, cost_time: 3.0981, best_solution: [9.55800724029541],od: 8.8639, eqity: 8.8800,rad: 30.4947
epoch 102,  actor_loss: -34.0811,  critic_loss: 33.7026, cost_time: 3.1190, best_solution: [9.55800724029541],od: 5.9596, eqity: 8.2716,rad: 23.7107
epoch 103,  actor_loss: 28.2249,  critic_loss: 41.5348, cost_time: 3.0267, best_solution: [9.55800724029541],od: 6.0975, eqity: 8.0321,rad: 23.6185
epoch 104,  actor_loss: 166.8260,  critic_loss: 76.4674, cost_time: 3.2612, best_solution: [9.55800724029541],od: 8.0686, eqity: 9.7650,rad: 26.4444
epoch 105,  actor_loss: 210.1492,  critic_loss: 77.8697, cost_time: 3.3414, best_solution: [9.55800724029541],od: 9.1193, eqity: 10.2932,rad: 27.6684
epoch 106,  actor_loss: 142.0423,  critic_loss: 50.8493, cost_time: 3.1860, best_solution: [9.55800724029541],od: 8.2534, eqity: 10.5490,rad: 28.5108
epoch 107,  actor_loss: 129.2716,  critic_loss: 60.4478, cost_time: 3.1028, best_solution: [9.55800724029541],od: 7.6833, eqity: 8.1141,rad: 26.2644
epoch 108,  actor_loss: 174.0525,  critic_loss: 67.0041, cost_time: 3.0187, best_solution: [9.55800724029541],od: 10.0588, eqity: 8.9324,rad: 29.0906
epoch 109,  actor_loss: 0.9113,  critic_loss: 53.8018, cost_time: 3.0571, best_solution: [10.058834075927734],od: 6.4811, eqity: 7.0380,rad: 22.0319
epoch 110,  actor_loss: 72.6574,  critic_loss: 45.6389, cost_time: 3.3551, best_solution: [10.058834075927734],od: 9.9781, eqity: 11.1867,rad: 28.5108
