epoch 117,  actor_loss: -258.1360,  critic_loss: 452.3262, cost_time: 1.0971, best_solution: 0,od: 1.4754, eqity: 5.8625,rad: 23.0867
epoch 118,  actor_loss: -320.1343,  critic_loss: 583.3755, cost_time: 1.1619, best_solution: 0,od: 1.9892, eqity: 5.0411,rad: 27.4836
epoch 119,  actor_loss: -394.0535,  critic_loss: 574.0415, cost_time: 1.3474, best_solution: 0,od: 2.2313, eqity: 5.9286,rad: 26.4578
epoch 120,  actor_loss: -466.6709,  critic_loss: 614.5128, cost_time: 0.9784, best_solution: 0,od: 1.9960, eqity: 4.3574,rad: 27.7267
epoch 121,  actor_loss: -525.5872,  critic_loss: 627.6393, cost_time: 1.2477, best_solution: 0,od: 3.0606, eqity: 6.8204,rad: 24.6755
epoch 122,  actor_loss: -546.7141,  critic_loss: 537.2893, cost_time: 1.1051, best_solution: 0,od: 1.5166, eqity: 4.9789,rad: 19.0322
epoch 123,  actor_loss: -437.5534,  critic_loss: 429.1653, cost_time: 0.9934, best_solution: 0,od: 1.9653, eqity: 3.6169,rad: 17.0914
epoch 124,  actor_loss: -356.4923,  critic_loss: 332.0061, cost_time: 0.9235, best_solution: 0,od: 1.5016, eqity: 3.0286,rad: 10.9231
epoch 125,  actor_loss: -314.6178,  critic_loss: 468.3706, cost_time: 1.2417, best_solution: 0,od: 1.6317, eqity: 4.8767,rad: 19.0322
epoch 126,  actor_loss: -174.0163,  critic_loss: 625.4677, cost_time: 1.1280, best_solution: 0,od: 2.9771, eqity: 6.8809,rad: 25.2005
epoch 127,  actor_loss: -139.0606,  critic_loss: 566.5110, cost_time: 1.0981, best_solution: 0,od: 2.5153, eqity: 5.9077,rad: 21.8403
epoch 128,  actor_loss: -153.0206,  critic_loss: 164.3773, cost_time: 0.9944, best_solution: 0,od: 0.6958, eqity: 4.2166,rad: 8.8181
epoch 129,  actor_loss: -124.1191,  critic_loss: 521.2413, cost_time: 0.9555, best_solution: 0,od: 0.9736, eqity: 2.9577,rad: 19.0322
epoch 130,  actor_loss: -127.1351,  critic_loss: 527.3019, cost_time: 1.0941, best_solution: 0,od: 2.1188, eqity: 4.6269,rad: 19.2274
epoch 131,  actor_loss: -109.4105,  critic_loss: 978.1943, cost_time: 1.2387, best_solution: 0,od: 3.0838, eqity: 5.6878,rad: 26.2644
epoch 132,  actor_loss: -155.1286,  critic_loss: 433.4403, cost_time: 1.0103, best_solution: 0,od: 0.8330, eqity: 4.8447,rad: 14.9777
epoch 133,  actor_loss: -202.0267,  critic_loss: 560.8024, cost_time: 1.1759, best_solution: 0,od: 1.3502, eqity: 3.8242,rad: 19.0322
epoch 134,  actor_loss: -138.9090,  critic_loss: 896.7857, cost_time: 1.2058, best_solution: 0,od: 2.6302, eqity: 7.3263,rad: 30.2917
epoch 135,  actor_loss: -171.1742,  critic_loss: 899.9709, cost_time: 1.2198, best_solution: 0,od: 2.3825, eqity: 7.0981,rad: 25.0179
epoch 136,  actor_loss: -231.0632,  critic_loss: 497.0819, cost_time: 1.2118, best_solution: 0,od: 1.7158, eqity: 4.7242,rad: 14.9777
epoch 137,  actor_loss: -301.6007,  critic_loss: 357.8556, cost_time: 0.9225, best_solution: 0,od: 0.7954, eqity: 3.7721,rad: 6.8686
epoch 138,  actor_loss: -257.9279,  critic_loss: 536.4399, cost_time: 0.8667, best_solution: 0,od: 1.0041, eqity: 4.0310,rad: 14.9777
epoch 139,  actor_loss: -306.6542,  critic_loss: 537.6014, cost_time: 1.1041, best_solution: 0,od: 0.9288, eqity: 2.1432,rad: 15.1728
epoch 140,  actor_loss: -208.3298,  critic_loss: 1213.7144, cost_time: 1.2846, best_solution: 0,od: 3.2494, eqity: 5.8238,rad: 30.3189
epoch 141,  actor_loss: -162.5224,  critic_loss: 876.0333, cost_time: 1.0582, best_solution: 0,od: 2.5967, eqity: 5.4918,rad: 26.0900
epoch 142,  actor_loss: -189.8659,  critic_loss: 995.8915, cost_time: 1.2108, best_solution: 0,od: 2.6281, eqity: 4.0763,rad: 25.0659
epoch 143,  actor_loss: -237.3372,  critic_loss: 718.9211, cost_time: 1.1100, best_solution: 0,od: 1.9254, eqity: 3.4799,rad: 22.2306
epoch 144,  actor_loss: -289.4554,  critic_loss: 666.4437, cost_time: 1.2217, best_solution: 0,od: 1.0695, eqity: 4.5168,rad: 19.0322
epoch 145,  actor_loss: -239.0262,  critic_loss: 1384.6233, cost_time: 1.1021, best_solution: 0,od: 2.9903, eqity: 5.5631,rad: 31.9077
epoch 146,  actor_loss: -280.2416,  critic_loss: 729.4965, cost_time: 1.0103, best_solution: 0,od: 2.9192, eqity: 4.9907,rad: 21.8932
epoch 147,  actor_loss: -270.7207,  critic_loss: 572.2861, cost_time: 1.0352, best_solution: 0,od: 1.4392, eqity: 3.6691,rad: 10.9231
epoch 148,  actor_loss: -234.5543,  critic_loss: 864.6370, cost_time: 1.1559, best_solution: 0,od: 3.5638, eqity: 6.7259,rad: 20.6210
epoch 149,  actor_loss: -226.2612,  critic_loss: 614.8784, cost_time: 1.1250, best_solution: 0,od: 1.0108, eqity: 3.9204,rad: 16.7345
epoch 150,  actor_loss: -197.7890,  critic_loss: 876.1580, cost_time: 1.1041, best_solution: 0,od: 2.3138, eqity: 4.9574,rad: 20.6210
epoch 151,  actor_loss: -150.0918,  critic_loss: 1187.8264, cost_time: 1.2287, best_solution: 0,od: 1.9507, eqity: 3.1961,rad: 27.6788
epoch 152,  actor_loss: -134.3021,  critic_loss: 483.9409, cost_time: 0.9574, best_solution: 0,od: 0.9266, eqity: 3.8131,rad: 14.2833
epoch 153,  actor_loss: -58.2167,  critic_loss: 426.7141, cost_time: 1.0103, best_solution: 0,od: 1.0715, eqity: 6.0428,rad: 13.7312
epoch 154,  actor_loss: 8.7947,  critic_loss: 642.9724, cost_time: 1.0891, best_solution: 0,od: 2.1125, eqity: 6.3564,rad: 16.7599
epoch 155,  actor_loss: -22.4746,  critic_loss: 1458.2939, cost_time: 1.0861, best_solution: 0,od: 2.9288, eqity: 5.8932,rad: 27.4836
epoch 156,  actor_loss: -0.6297,  critic_loss: 1229.2959, cost_time: 1.2307, best_solution: 0,od: 3.2459, eqity: 7.2629,rad: 25.7628
epoch 157,  actor_loss: -46.2842,  critic_loss: 1335.5338, cost_time: 1.0751, best_solution: 0,od: 2.0051, eqity: 5.6234,rad: 24.6755
epoch 158,  actor_loss: -96.1145,  critic_loss: 762.6912, cost_time: 0.9245, best_solution: 0,od: 2.0054, eqity: 4.6231,rad: 18.5330
epoch 159,  actor_loss: -139.6062,  critic_loss: 455.2075, cost_time: 1.0382, best_solution: 0,od: 0.9134, eqity: 3.2455,rad: 10.2597
epoch 160,  actor_loss: -125.7442,  critic_loss: 472.5078, cost_time: 0.9734, best_solution: 0,od: 2.4845, eqity: 5.3551,rad: 13.7312
epoch 161,  actor_loss: -112.3305,  critic_loss: 1081.2899, cost_time: 1.0532, best_solution: 0,od: 3.0372, eqity: 6.1559,rad: 23.2819
epoch 162,  actor_loss: -137.9427,  critic_loss: 2139.6467, cost_time: 1.1818, best_solution: 0,od: 3.9905, eqity: 7.2496,rad: 36.1574
epoch 163,  actor_loss: -188.9993,  critic_loss: 804.2754, cost_time: 1.1789, best_solution: 0,od: 1.8496, eqity: 5.2564,rad: 20.5938
