tensor(73712.)
epoch 112,  actor_loss: 76.0843,  critic_loss: 21.7266, cost_time: 0.6263, best_solution: 0,od: 5.9519, eqity: 8.6517,rad: 39.9896
epoch 113,  actor_loss: -28.4168,  critic_loss: 12.9303, cost_time: 0.4937, best_solution: 0,od: 1.7172, eqity: 5.5107,rad: 20.5938
epoch 114,  actor_loss: -65.4851,  critic_loss: 10.6633, cost_time: 0.4029, best_solution: 0,od: 1.8588, eqity: 3.4311,rad: 14.9777
epoch 115,  actor_loss: -9.1957,  critic_loss: 11.3417, cost_time: 0.4558, best_solution: 0,od: 1.7710, eqity: 4.8497,rad: 6.8686
epoch 116,  actor_loss: 251.4778,  critic_loss: 40.8509, cost_time: 0.5505, best_solution: 0,od: 7.1811, eqity: 12.4550,rad: 26.2644
tensor([70.2467]) tensor([70.0360])
epoch 117,  actor_loss: 108.6951,  critic_loss: 27.6104, cost_time: 0.5495, best_solution: 0,od: 2.2934, eqity: 6.5480,rad: 23.0867
epoch 118,  actor_loss: -2.6877,  critic_loss: 3.7172, cost_time: 0.5176, best_solution: 0,od: 1.3610, eqity: 4.4820,rad: 14.9777
epoch 119,  actor_loss: 9.0833,  critic_loss: 1.0091, cost_time: 0.4807, best_solution: 0,od: 2.1501, eqity: 4.6583,rad: 23.0867
epoch 120,  actor_loss: 83.3749,  critic_loss: 7.5237, cost_time: 0.4757, best_solution: 0,od: 2.3972, eqity: 6.5901,rad: 14.9777
epoch 121,  actor_loss: 60.5107,  critic_loss: 4.4884, cost_time: 0.5076, best_solution: 0,od: 1.4880, eqity: 7.1718,rad: 12.4848
epoch 122,  actor_loss: 57.7975,  critic_loss: 18.3675, cost_time: 0.4109, best_solution: 0,od: 1.2445, eqity: 5.6863,rad: 6.8686
epoch 123,  actor_loss: -34.7927,  critic_loss: 11.0856, cost_time: 0.3052, best_solution: 0,od: 1.5645, eqity: 2.7009,rad: 18.8767
epoch 124,  actor_loss: 64.1053,  critic_loss: 24.2277, cost_time: 0.5545, best_solution: 0,od: 4.5210, eqity: 5.8311,rad: 14.9777
epoch 125,  actor_loss: -33.0979,  critic_loss: 12.6066, cost_time: 0.5515, best_solution: 0,od: 1.2844, eqity: 3.3217,rad: 14.9777
epoch 126,  actor_loss: 90.6193,  critic_loss: 15.5130, cost_time: 0.4727, best_solution: 0,od: 4.4911, eqity: 8.1215,rad: 15.3680
epoch 127,  actor_loss: 11.0142,  critic_loss: 5.0124, cost_time: 0.4289, best_solution: 0,od: 1.9186, eqity: 5.1803,rad: 14.9777
epoch 128,  actor_loss: 211.1884,  critic_loss: 33.3152, cost_time: 0.5805, best_solution: 0,od: 6.3654, eqity: 9.3888,rad: 29.4420
epoch 129,  actor_loss: 75.2157,  critic_loss: 20.6762, cost_time: 0.4318, best_solution: 0,od: 5.0598, eqity: 5.2689,rad: 23.0867
epoch 130,  actor_loss: 69.8926,  critic_loss: 14.3662, cost_time: 0.4767, best_solution: 0,od: 4.2480, eqity: 6.4121,rad: 23.0867
epoch 131,  actor_loss: -20.9546,  critic_loss: 10.5784, cost_time: 0.4937, best_solution: 0,od: 2.2071, eqity: 3.9611,rad: 20.9842
epoch 132,  actor_loss: 31.6449,  critic_loss: 22.3218, cost_time: 0.3461, best_solution: 0,od: 2.6001, eqity: 3.7412,rad: 18.1553
epoch 133,  actor_loss: 36.7580,  critic_loss: 10.9226, cost_time: 0.4568, best_solution: 0,od: 2.5987, eqity: 5.0327,rad: 10.7676
epoch 134,  actor_loss: 70.5355,  critic_loss: 15.2895, cost_time: 0.5396, best_solution: 0,od: 3.8390, eqity: 7.5170,rad: 18.1553
epoch 135,  actor_loss: 306.6635,  critic_loss: 42.9749, cost_time: 0.6014, best_solution: 0,od: 9.0579, eqity: 12.8850,rad: 41.0938
tensor([70.0360]) tensor([69.6920])
epoch 136,  actor_loss: -30.5779,  critic_loss: 10.0064, cost_time: 0.4787, best_solution: 0,od: 2.7581, eqity: 3.2479,rad: 23.4770
epoch 137,  actor_loss: 194.5633,  critic_loss: 27.5640, cost_time: 0.5296, best_solution: 0,od: 6.2326, eqity: 10.9942,rad: 31.1958
epoch 138,  actor_loss: 40.5312,  critic_loss: 5.0309, cost_time: 0.5356, best_solution: 0,od: 2.7837, eqity: 6.9214,rad: 23.0867
epoch 139,  actor_loss: -28.2507,  critic_loss: 3.3455, cost_time: 0.5605, best_solution: 0,od: 1.1966, eqity: 4.7200,rad: 6.8686
epoch 140,  actor_loss: 108.6888,  critic_loss: 10.3065, cost_time: 0.5735, best_solution: 0,od: 4.3257, eqity: 8.6939,rad: 37.9161
epoch 141,  actor_loss: -13.5755,  critic_loss: 3.6846, cost_time: 0.5854, best_solution: 0,od: 3.7463, eqity: 5.5932,rad: 26.2644
epoch 142,  actor_loss: 131.1363,  critic_loss: 32.1256, cost_time: 0.4917, best_solution: 0,od: 4.5854, eqity: 8.3454,rad: 23.0867
